      3900.00      167.893      11.0960
      3901.40      164.852      10.2874
      3902.80      175.093      10.6273
      3904.20      188.478      10.9233
      3905.60      182.966      11.2212
      3907.00      166.673      10.2849
      3908.40      180.419      10.5987
      3909.80      175.110      10.1766
      3911.20      181.783      10.3365
      3912.60      169.332      9.98528
      3914.00      179.097      10.5920
      3915.40      180.931      10.1291
      3916.80      195.063      10.4500
      3918.20      163.674      9.62766
      3919.60      193.616      10.4838
      3921.00      188.650      10.4328
      3922.40      173.079      10.0089
      3923.80      193.348      10.4869
      3925.20      196.858      10.3299
      3926.60      160.947      9.41233
      3928.00      145.329      8.94660
      3929.40      114.435      8.20665
      3930.80      175.768      9.96078
      3932.20      183.382      10.4060
      3933.60      187.543      10.4877
      3935.00      180.718      10.1486
      3936.40      169.592      9.69378
      3937.80      182.696      9.69717
      3939.20      190.842      9.88680
      3940.60      188.969      9.84307
      3942.00      183.687      9.75470
      3943.40      194.103      9.99743
      3944.80      198.317      10.2442
      3946.20      203.556      10.3694
      3947.60      186.417      10.1423
      3949.00      179.450      9.60628
      3950.40      173.940      9.38410
      3951.80      179.014      9.53376
      3953.20      164.438      9.36424
      3954.60      173.493      9.56044
      3956.00      164.784      9.45865
      3957.40      155.189      8.67604
      3958.80      146.865      8.60158
      3960.20      147.514      8.50572
      3961.60      132.944      8.26168
      3963.00      84.1853      7.03227
      3964.40      73.8502      6.62396
      3965.80      81.6406      6.62245
      3967.20      113.605      7.43988
      3968.60      116.283      7.45009
      3970.00      144.700      8.18637
      3971.40      161.065      8.78335
      3972.80      163.017      9.23136
      3974.20      162.882      9.21941
      3975.60      170.822      9.41795
      3977.00      172.955      9.35392
      3978.40      165.449      9.09064
      3979.80      189.300      9.56856
      3981.20      195.237      9.66776
      3982.60      172.894      9.04824
      3984.00      186.837      9.40894
      3985.40      191.477      9.48101
      3986.80      197.058      9.59293
      3988.20      192.284      9.41793
      3989.60      173.198      9.03213
      3991.00      214.298      10.0618
      3992.40      190.088      9.57843
      3993.80      179.841      9.55987
      3995.20      194.920      10.1020
      3996.60      179.735      9.07585
      3998.00      173.253      8.79659
      3999.40      187.511      9.14850
      4000.80      201.268      9.47705
      4002.20      196.604      9.36974
      4003.60      177.773      8.98851
      4005.00      177.034      9.05980
      4006.40      198.536      9.64223
      4007.80      204.139      9.99338
      4009.20      199.087      10.3777
      4010.60      199.786      10.0912
      4012.00      196.298      9.64957
      4013.40      191.953      9.26003
      4014.80      202.966      9.46030
      4016.20      192.464      9.34612
      4017.60      198.627      9.62212
      4019.00      181.426      9.18715
      4020.40      189.440      9.14029
      4021.80      204.620      9.36194
      4023.20      191.118      9.09602
      4024.60      195.144      9.19219
      4026.00      199.545      9.22655
      4027.40      207.027      9.35485
      4028.80      192.745      9.01119
      4030.20      201.339      9.36882
      4031.60      205.211      9.67923
      4033.00      199.016      9.31544
      4034.40      199.584      9.08578
      4035.80      179.984      8.64399
      4037.20      180.561      8.60892
      4038.60      184.021      9.33030
      4040.00      181.168      9.14450
      4041.40      180.929      8.72359
      4042.80      180.280      8.79097
      4044.20      179.687      8.90781
      4045.60      180.434      9.59848
      4047.00      196.530      9.82669
      4048.40      202.379      9.72565
      4049.80      176.946      8.86205
      4051.20      178.226      8.69397
      4052.60      195.523      9.10739
      4054.00      187.141      9.10715
      4055.40      178.708      8.94669
      4056.80      177.557      8.64047
      4058.20      196.128      8.86556
      4059.60      199.077      8.93426
      4061.00      185.101      8.82467
      4062.40      185.584      8.98647
      4063.80      192.733      9.10600
      4065.20      192.428      9.02644
      4066.60      177.230      8.59293
      4068.00      188.274      9.04909
      4069.40      191.672      10.8171
      4070.80      187.080      8.68164
      4072.20      184.630      8.80831
      4073.60      189.026      8.97227
      4075.00      185.161      8.90037
      4076.40      192.325      8.87927
      4077.80      175.665      8.51163
      4079.20      178.724      8.54840
      4080.60      185.515      8.62208
      4082.00      198.991      9.05919
      4083.40      172.434      8.40756
      4084.80      175.184      8.46240
      4086.20      190.327      8.81002
      4087.60      170.195      8.24796
      4089.00      171.597      8.22635
      4090.40      159.132      8.15269
      4091.80      145.327      7.43444
      4093.20      137.109      7.33296
      4094.60      120.889      6.88960
      4096.00      98.2121      6.25571
      4097.40      86.8323      5.93418
      4098.80      110.774      6.52956
      4100.20      133.020      7.24516
      4101.60      144.557      7.81260
      4103.00      146.028      7.85157
      4104.40      160.796      7.94948
      4105.80      171.485      8.01272
      4107.20      167.766      7.88279
      4108.60      173.519      8.00089
      4110.00      183.017      8.33181
      4111.40      164.794      8.02412
      4112.80      184.998      8.56094
      4114.20      165.016      8.07422
      4115.60      192.848      8.48475
      4117.00      193.650      8.47212
      4118.40      194.016      8.52992
      4119.80      190.243      8.59792
      4121.20      195.913      8.75098
      4122.60      175.101      8.01881
      4124.00      185.400      8.21861
      4125.40      186.739      8.31390
      4126.80      178.677      8.09516
      4128.20      183.499      8.27971
      4129.60      181.853      8.37217
      4131.00      187.918      8.57864
      4132.40      183.428      8.42239
      4133.80      187.585      8.66418
      4135.20      188.961      8.60894
      4136.60      195.199      8.57622
      4138.00      191.168      8.54130
      4139.40      188.882      8.42514
      4140.80      190.289      8.41511
      4142.20      181.221      8.07522
      4143.60      194.030      8.32437
      4145.00      190.980      8.24822
      4146.40      190.119      8.26832
      4147.80      184.292      8.13092
      4149.20      181.660      8.07330
      4150.60      199.930      8.45317
      4152.00      182.932      8.01604
      4153.40      179.736      8.02042
      4154.80      197.361      8.62468
      4156.20      192.583      8.51142
      4157.60      192.253      8.39848
      4159.00      177.752      7.92677
      4160.40      187.645      8.09809
      4161.80      174.514      7.84168
      4163.20      195.986      8.45325
      4164.60      190.688      8.57888
      4166.00      205.286      9.01542
      4167.40      183.610      8.37332
      4168.80      189.189      8.36653
      4170.20      197.725      8.38719
      4171.60      195.472      8.42085
      4173.00      177.887      8.02120
      4174.40      190.952      8.35842
      4175.80      192.002      8.38011
      4177.20      180.835      7.96987
      4178.60      186.852      8.04468
      4180.00      180.184      8.31434
      4181.40      175.658      7.84147
      4182.80      168.518      7.76050
      4184.20      174.399      7.92294
      4185.60      176.577      8.32226
      4187.00      175.573      7.72257
      4188.40      197.973      8.18101
      4189.80      187.717      7.97805
      4191.20      191.946      8.11742
      4192.60      180.620      7.93596
      4194.00      185.627      8.20087
      4195.40      183.382      8.08335
      4196.80      177.925      7.81704
      4198.20      193.144      8.04782
      4199.60      185.559      7.86534
      4201.00      191.832      8.12394
      4202.40      198.271      8.26040
      4203.80      184.470      7.87952
      4205.20      180.309      7.77035
      4206.60      179.753      7.84797
      4208.00      191.196      8.16432
      4209.40      194.721      8.59150
      4210.80      203.862      8.97893
      4212.20      180.272      7.88128
      4213.60      186.734      7.94977
      4215.00      177.565      7.64188
      4216.40      180.738      7.78650
      4217.80      173.663      7.70943
      4219.20      185.313      8.03417
      4220.60      171.034      7.69570
      4222.00      174.157      7.68606
      4223.40      156.243      7.16367
      4224.80      178.582      7.63192
      4226.20      186.110      7.83349
      4227.60      185.363      7.82135
      4229.00      173.152      7.49192
      4230.40      177.818      7.69019
      4231.80      178.978      7.63086
      4233.20      193.344      7.93922
      4234.60      190.585      8.07336
      4236.00      183.411      7.93953
      4237.40      187.064      7.93874
      4238.80      183.310      7.79279
      4240.20      180.480      7.80512
      4241.60      183.614      7.68495
      4243.00      167.381      7.31213
      4244.40      182.499      7.69657
      4245.80      177.442      7.62743
      4247.20      186.086      8.01087
      4248.60      179.926      7.73804
      4250.00      182.576      7.67886
      4251.40      190.281      7.81936
      4252.80      192.798      7.85660
      4254.20      189.328      7.80584
      4255.60      196.049      7.97751
      4257.00      192.868      7.90794
      4258.40      190.267      7.82845
      4259.80      191.574      7.88229
      4261.20      184.373      7.69993
      4262.60      180.574      7.70348
      4264.00      182.034      7.62415
      4265.40      172.393      7.40014
      4266.80      171.849      7.35842
      4268.20      182.127      7.70340
      4269.60      182.572      8.20211
      4271.00      186.003      7.86987
      4272.40      178.527      7.54177
      4273.80      187.209      7.75926
      4275.20      183.689      7.71175
      4276.60      176.462      7.74359
      4278.00      174.411      7.68747
      4279.40      187.620      7.77503
      4280.80      198.242      7.94860
      4282.20      182.385      7.61877
      4283.60      169.914      7.29867
      4285.00      175.884      7.40261
      4286.40      168.554      7.27653
      4287.80      187.366      7.70523
      4289.20      173.173      7.35514
      4290.60      176.620      7.46411
      4292.00      185.275      7.69771
      4293.40      186.980      8.05937
      4294.80      181.020      7.98762
      4296.20      166.612      7.36899
      4297.60      168.554      7.28418
      4299.00      169.159      7.29091
      4300.40      171.263      7.75540
      4301.80      169.295      7.27968
      4303.20      174.782      7.43609
      4304.60      174.807      7.43131
      4306.00      181.015      7.57079
      4307.40      166.127      7.22029
      4308.80      168.202      7.27497
      4310.20      183.286      7.59825
      4311.60      189.766      7.71096
      4313.00      191.920      7.75718
      4314.40      171.309      7.32345
      4315.80      173.575      7.39028
      4317.20      177.678      7.45686
      4318.60      174.324      7.32751
      4320.00      180.159      7.50534
      4321.40      152.908      6.94782
      4322.80      156.815      7.23772
      4324.20      155.142      7.24837
      4325.60      171.192      7.39542
      4327.00      168.528      7.23422
      4328.40      152.835      6.79143
      4329.80      150.228      6.72126
      4331.20      152.687      6.77081
      4332.60      127.483      6.14651
      4334.00      109.713      5.75765
      4335.40      84.8717      5.14332
      4336.80      93.4506      5.33812
      4338.20      130.267      6.20191
      4339.60      145.194      6.61187
      4341.00      151.600      6.79213
      4342.40      155.176      7.22240
      4343.80      157.060      6.89185
      4345.20      166.912      7.07117
      4346.60      175.568      7.31518
      4348.00      172.873      7.33079
      4349.40      163.163      7.10168
      4350.80      165.156      7.08175
      4352.20      164.932      7.07592
      4353.60      186.947      7.55633
      4355.00      180.722      7.44908
      4356.40      173.776      7.37913
      4357.80      171.748      7.89696
      4359.20      178.822      8.50774
      4360.60      169.518      7.85080
      4362.00      164.330      7.22445
      4363.40      180.915      7.50650
      4364.80      176.277      7.45392
      4366.20      181.247      7.57790
      4367.60      185.232      7.55756
      4369.00      181.331      7.37008
      4370.40      182.202      7.36489
      4371.80      184.519      7.40172
      4373.20      187.645      7.51164
      4374.60      183.813      7.47268
      4376.00      189.204      7.54304
      4377.40      173.216      7.15856
      4378.80      178.073      7.39095
      4380.20      188.185      7.68650
      4381.60      178.566      7.34107
      4383.00      185.273      7.39759
      4384.40      180.407      7.28787
      4385.80      168.023      7.02218
      4387.20      191.256      7.64448
      4388.60      187.744      7.64438
      4390.00      175.507      7.41109
      4391.40      161.567      7.06324
      4392.80      174.911      7.24453
      4394.20      175.758      7.28401
      4395.60      173.636      7.18732
      4397.00      176.278      7.12702
      4398.40      175.759      7.25576
      4399.80      169.449      7.09369
      4401.20      174.598      7.43028
      4402.60      168.497      7.18716
      4404.00      163.313      6.83692
      4405.40      187.008      7.37833
      4406.80      189.119      7.42742
      4408.20      180.558      7.20960
      4409.60      167.114      6.92406
      4411.00      186.215      7.34716
      4412.40      164.313      6.91797
      4413.80      176.489      7.22456
      4415.20      173.498      7.09385
      4416.60      182.086      7.25948
      4418.00      173.057      7.07998
      4419.40      173.539      7.46997
      4420.80      173.139      7.39632
      4422.20      176.133      7.33439
      4423.60      174.953      7.32885
      4425.00      163.896      7.08569
      4426.40      172.041      7.63045
      4427.80      165.623      6.82906
      4429.20      175.031      7.03111
      4430.60      179.738      7.13493
      4432.00      192.139      7.42991
      4433.40      180.836      7.15481
      4434.80      187.632      7.25559
      4436.20      177.831      7.03113
      4437.60      173.689      7.09386
      4439.00      174.848      7.16394
      4440.40      177.352      7.09673
      4441.80      174.133      7.00254
      4443.20      184.131      7.20806
      4444.60      178.801      7.15446
      4446.00      182.483      7.16501
      4447.40      191.432      7.36444
      4448.80      178.725      7.08843
      4450.20      180.148      7.23893
      4451.60      175.875      7.12433
      4453.00      180.279      7.08095
      4454.40      178.053      7.01821
      4455.80      173.046      6.86091
      4457.20      171.346      6.79879
      4458.60      177.368      6.97602
      4460.00      186.137      7.21634
      4461.40      169.742      6.80586
      4462.80      162.784      6.67110
      4464.20      156.291      6.52870
      4465.60      170.208      6.84815
      4467.00      172.717      6.88889
      4468.40      168.585      6.81556
      4469.80      163.190      6.72124
      4471.20      167.235      6.98086
      4472.60      184.879      7.20231
      4474.00      181.190      7.05438
      4475.40      169.716      7.01370
      4476.80      185.580      7.48871
      4478.20      169.906      6.98818
      4479.60      175.381      6.97621
      4481.00      164.053      6.69398
      4482.40      168.308      6.75464
      4483.80      148.764      6.32516
      4485.20      179.322      7.02327
      4486.60      175.970      6.90223
      4488.00      186.906      7.16366
      4489.40      176.356      6.92883
      4490.80      168.757      6.72707
      4492.20      176.512      6.94954
      4493.60      169.026      6.78155
      4495.00      178.786      7.08917
      4496.40      163.632      6.73675
      4497.80      161.280      6.65895
      4499.20      169.831      6.84711
      4500.60      170.860      6.83454
      4502.00      178.363      7.00414
      4503.40      176.885      6.94271
      4504.80      165.932      6.68637
      4506.20      170.363      6.81258
      4507.60      163.573      6.63847
      4509.00      172.691      6.92626
      4510.40      167.447      6.90224
      4511.80      178.524      7.02317
      4513.20      183.844      7.08700
      4514.60      177.983      7.04654
      4516.00      151.850      6.51761
      4517.40      170.559      6.79445
      4518.80      166.562      6.64493
      4520.20      173.361      6.85752
      4521.60      182.965      7.27494
      4523.00      170.275      6.98540
      4524.40      159.040      6.52596
      4525.80      173.597      6.78809
      4527.20      160.255      6.49450
      4528.60      165.667      6.71911
      4530.00      163.368      6.63959
      4531.40      167.757      6.63757
      4532.80      175.735      6.83177
      4534.20      168.655      6.69056
      4535.60      170.206      6.89933
      4537.00      178.208      7.06279
      4538.40      175.997      6.97213
      4539.80      174.953      6.86713
      4541.20      178.719      6.85730
      4542.60      157.685      6.36639
      4544.00      174.121      6.78194
      4545.40      168.720      6.87499
      4546.80      177.754      7.20442
      4548.20      168.310      7.00333
      4549.60      173.313      7.03632
      4551.00      160.638      6.74272
      4552.40      173.864      6.93401
      4553.80      166.957      6.59683
      4555.20      171.998      6.69690
      4556.60      170.681      6.64959
      4558.00      172.263      6.66715
      4559.40      171.661      6.67291
      4560.80      171.281      6.84920
      4562.20      169.276      6.59587
      4563.60      173.427      6.70444
      4565.00      173.859      6.73694
      4566.40      163.790      6.46427
      4567.80      170.051      6.59847
      4569.20      173.895      6.68331
      4570.60      170.385      6.59466
      4572.00      168.702      6.58137
      4573.40      171.076      6.65067
      4574.80      170.593      6.78131
      4576.20      166.606      6.60046
      4577.60      168.072      6.56284
      4579.00      168.891      6.59516
      4580.40      171.443      6.64981
      4581.80      168.297      6.60373
      4583.20      178.447      6.85783
      4584.60      181.653      6.83800
      4586.00      170.191      6.58083
      4587.40      166.480      6.61687
      4588.80      176.569      6.81665
      4590.20      176.620      6.71623
      4591.60      172.567      6.61917
      4593.00      160.793      6.32934
      4594.40      167.880      6.55699
      4595.80      168.450      6.70361
      4597.20      170.592      6.64989
      4598.60      163.702      6.45849
      4600.00      180.771      6.80662
      4601.40      169.634      6.57364
      4602.80      172.280      6.61620
      4604.20      164.902      6.40140
      4605.60      166.591      6.45687
      4607.00      176.136      6.67962
      4608.40      176.527      6.66382
      4609.80      159.513      6.29079
      4611.20      170.380      6.51731
      4612.60      165.008      6.42840
      4614.00      162.896      6.50537
      4615.40      168.555      6.50784
      4616.80      169.240      6.46799
      4618.20      163.460      6.33124
      4619.60      171.641      6.63756
      4621.00      183.465      6.84099
      4622.40      165.552      6.42089
      4623.80      179.311      6.82445
      4625.20      169.953      7.00709
      4626.60      175.690      7.15295
      4628.00      163.521      6.62523
      4629.40      166.311      6.46348
      4630.80      164.321      6.36401
      4632.20      171.098      6.50419
      4633.60      161.260      6.38262
      4635.00      164.147      6.51160
      4636.40      166.459      6.49038
      4637.80      162.146      6.30497
      4639.20      163.521      6.29191
      4640.60      166.026      6.46304
      4642.00      168.258      6.62656
      4643.40      168.733      6.65893
      4644.80      173.163      6.54888
      4646.20      169.154      6.51875
      4647.60      167.193      6.43116
      4649.00      167.538      6.38335
      4650.40      172.210      6.49568
      4651.80      177.615      6.73556
      4653.20      170.159      6.79959
      4654.60      158.891      6.44867
      4656.00      174.232      6.56305
      4657.40      161.604      6.26582
      4658.80      166.708      6.47782
      4660.20      166.465      6.43314
      4661.60      172.810      6.49827
      4663.00      169.194      6.41656
      4664.40      170.748      6.60100
      4665.80      169.518      6.60677
      4667.20      170.375      6.58170
      4668.60      171.270      6.46005
      4670.00      171.309      6.46544
      4671.40      170.013      6.44944
      4672.80      162.686      6.28798
      4674.20      169.943      6.43584
      4675.60      170.853      6.78949
      4677.00      170.462      6.48842
      4678.40      175.744      6.59813
      4679.80      180.641      6.71080
      4681.20      166.456      6.37617
      4682.60      175.006      6.52443
      4684.00      170.408      6.39821
      4685.40      167.469      6.33658
      4686.80      178.178      6.59698
      4688.20      170.256      6.39438
      4689.60      177.670      6.60930
      4691.00      163.827      6.38985
      4692.40      166.799      6.56728
      4693.80      170.772      6.69488
      4695.20      173.713      6.78547
      4696.60      173.670      6.66613
      4698.00      161.648      6.25598
      4699.40      157.191      6.10373
      4700.80      158.610      6.17519
      4702.20      169.522      6.51077
      4703.60      166.798      6.38729
      4705.00      167.856      6.33509
      4706.40      173.323      6.56801
      4707.80      171.336      6.61347
      4709.20      166.444      6.29506
      4710.60      170.703      6.37294
      4712.00      167.732      6.38609
      4713.40      174.315      6.59302
      4714.80      167.737      6.49511
      4716.20      178.122      6.71924
      4717.60      171.574      6.54936
      4719.00      162.079      6.38082
      4720.40      166.296      6.59848
      4721.80      165.089      6.55763
      4723.20      164.012      6.53649
      4724.60      167.729      6.59976
      4726.00      170.596      6.54270
      4727.40      165.946      6.29915
      4728.80      173.367      6.44242
      4730.20      182.343      6.66779
      4731.60      167.381      6.32776
      4733.00      174.190      6.51947
      4734.40      162.794      6.36218
      4735.80      165.650      6.50850
      4737.20      160.231      6.26671
      4738.60      169.398      6.32928
      4740.00      170.067      6.49389
      4741.40      166.676      6.31534
      4742.80      168.229      6.37059
      4744.20      167.471      6.32581
      4745.60      164.598      6.25372
      4747.00      176.323      6.47850
      4748.40      173.783      6.41337
      4749.80      167.931      6.40438
      4751.20      174.896      6.51083
      4752.60      167.523      6.29614
      4754.00      169.898      6.34750
      4755.40      173.405      6.50765
      4756.80      163.282      6.36626
      4758.20      164.104      6.20599
      4759.60      157.962      6.05203
      4761.00      167.774      6.26297
      4762.40      169.883      6.29999
      4763.80      164.792      6.19292
      4765.20      171.731      6.35704
      4766.60      163.061      6.13226
      4768.00      175.819      6.44374
      4769.40      170.611      6.31347
      4770.80      171.324      6.32632
      4772.20      171.402      6.66577
      4773.60      170.924      6.40156
      4775.00      164.760      6.20778
      4776.40      160.573      6.06289
      4777.80      168.328      6.27142
      4779.20      168.938      6.28687
      4780.60      167.326      6.31953
      4782.00      167.358      6.27584
      4783.40      163.425      6.11655
      4784.80      164.027      6.24027
      4786.20      168.539      6.57050
      4787.60      159.346      6.34900
      4789.00      165.277      6.31373
      4790.40      179.008      6.50418
      4791.80      163.646      6.13980
      4793.20      169.594      6.26878
      4794.60      168.795      6.26723
      4796.00      171.057      6.32296
      4797.40      167.502      6.20930
      4798.80      161.923      6.13395
      4800.20      162.693      6.10306
      4801.60      159.328      6.02500
      4803.00      170.117      6.24789
      4804.40      167.032      6.18160
      4805.80      166.289      6.18722
      4807.20      160.235      6.07420
      4808.60      169.138      6.25222
      4810.00      170.741      6.27189
      4811.40      175.210      6.36560
      4812.80      164.168      6.12175
      4814.20      162.566      6.15402
      4815.60      164.613      6.20687
      4817.00      168.319      6.27731
      4818.40      159.716      6.11814
      4819.80      167.895      6.38064
      4821.20      167.009      6.34936
      4822.60      168.935      6.23700
      4824.00      168.417      6.23020
      4825.40      156.950      6.02373
      4826.80      168.005      6.39636
      4828.20      164.732      6.43923
      4829.60      164.766      6.46811
      4831.00      167.417      6.48088
      4832.40      155.916      6.15860
      4833.80      166.388      6.35178
      4835.20      170.250      6.37184
      4836.60      165.953      6.15308
      4838.00      150.347      5.79978
      4839.40      153.694      5.90266
      4840.80      156.741      5.94364
      4842.20      143.687      5.62618
      4843.60      153.546      5.84118
      4845.00      156.811      6.06414
      4846.40      159.517      6.04285
      4847.80      156.205      5.98675
      4849.20      145.397      5.76618
      4850.60      138.103      5.57714
      4852.00      139.601      5.62441
      4853.40      122.242      5.23003
      4854.80      104.376      4.64805
      4856.20      83.7038      4.18459
      4857.60      96.7784      4.56698
      4859.00      127.297      5.24600
      4860.40      142.619      5.58402
      4861.80      151.123      5.79785
      4863.20      145.460      5.67131
      4864.60      143.314      5.63725
      4866.00      154.732      5.87992
      4867.40      158.267      5.92795
      4868.80      156.190      5.88259
      4870.20      160.661      6.03613
      4871.60      151.912      5.88251
      4873.00      156.508      5.96220
      4874.40      161.547      6.04290
      4875.80      154.670      5.85765
      4877.20      157.027      6.08383
      4878.60      157.812      5.96017
      4880.00      152.329      5.86498
      4881.40      154.539      5.90032
      4882.80      152.782      5.88513
      4884.20      148.151      5.76624
      4885.60      154.314      5.90697
      4887.00      160.126      6.07852
      4888.40      170.857      6.32759
      4889.80      167.100      6.21830
      4891.20      153.243      5.89833
      4892.60      161.540      6.09403
      4894.00      164.902      6.26038
      4895.40      161.669      6.30264
      4896.80      165.945      6.48442
      4898.20      161.220      6.42063
      4899.60      156.630      6.22912
      4901.00      153.951      6.08852
      4902.40      157.417      6.17674
      4903.80      151.531      6.11290
      4905.20      165.282      6.37825
      4906.60      161.431      6.25448
      4908.00      167.654      6.35620
      4909.40      162.234      6.29329
      4910.80      175.342      6.57610
      4912.20      155.295      6.07565
      4913.60      156.727      6.03260
      4915.00      151.825      5.91373
      4916.40      159.338      6.12051
      4917.80      149.115      5.90821
      4919.20      163.318      6.24218
      4920.60      153.977      5.97331
      4922.00      157.464      6.03947
      4923.40      148.363      5.80851
      4924.80      156.650      6.15605
      4926.20      161.907      6.06895
      4927.60      163.793      6.09499
      4929.00      157.541      5.93891
      4930.40      158.688      6.23390
      4931.80      163.334      6.33855
      4933.20      151.243      5.97222
      4934.60      164.414      6.09119
      4936.00      168.289      6.13556
      4937.40      159.550      6.00141
      4938.80      169.859      6.32663
      4940.20      163.825      6.09847
