      3900.00      59.4844      7.58951
      3901.40      78.3389      7.77173
      3902.80      61.4971      7.21755
      3904.20      51.2562      7.13338
      3905.60      70.3253      7.98421
      3907.00      71.3725      7.84498
      3908.40      56.8208      6.90883
      3909.80      68.2363      7.22918
      3911.20      79.7835      7.51490
      3912.60      73.8091      7.57223
      3914.00      65.8430      7.65434
      3915.40      55.3007      7.08558
      3916.80      67.1844      6.85718
      3918.20      71.9023      7.00284
      3919.60      69.0653      6.95704
      3921.00      68.8711      7.29920
      3922.40      60.0574      6.62073
      3923.80      63.2139      6.41362
      3925.20      63.2840      6.28950
      3926.60      66.7997      6.38473
      3928.00      57.4254      6.47586
      3929.40      53.2565      7.13867
      3930.80      56.4213      7.17155
      3932.20      42.6702      6.54135
      3933.60      32.7005      5.54303
      3935.00      12.9652      4.53934
      3936.40      13.6969      4.53835
      3937.80      26.8962      5.11409
      3939.20      37.8021      5.71655
      3940.60      60.9302      6.70675
      3942.00      58.0523      6.91778
      3943.40      53.2053      6.87422
      3944.80      61.5157      6.88317
      3946.20      62.5933      6.28961
      3947.60      62.7733      6.25593
      3949.00      59.1403      6.49653
      3950.40      60.1655      6.37172
      3951.80      60.4209      6.53123
      3953.20      70.4227      6.74743
      3954.60      71.2570      6.69346
      3956.00      71.0893      6.58904
      3957.40      73.5105      6.58599
      3958.80      57.3755      6.28703
      3960.20      70.2414      6.67657
      3961.60      63.1559      6.58674
      3963.00      57.2454      6.66736
      3964.40      42.6699      6.64630
      3965.80      37.0064      6.68117
      3967.20      46.0566      6.81531
      3968.60      42.7662      6.20494
      3970.00      21.4301      5.11676
      3971.40      14.5081      4.97385
      3972.80      25.2801      5.32803
      3974.20      26.7390      5.49093
      3975.60      36.8458      5.78737
      3977.00      45.2729      5.67844
      3978.40      70.8216      6.27983
      3979.80      50.0478      5.71661
      3981.20      67.1976      6.86006
      3982.60      69.8052      6.20701
      3984.00      64.0996      6.00516
      3985.40      72.2448      6.30478
      3986.80      68.7632      6.36179
      3988.20      66.0864      6.28912
      3989.60      65.0220      6.05467
      3991.00      64.3333      5.82801
      3992.40      59.4728      5.73591
      3993.80      73.3423      6.43286
      3995.20      69.2836      7.30959
      3996.60      65.6968      6.97081
      3998.00      72.5906      6.34309
      3999.40      74.8871      5.85993
      4000.80      66.6226      5.63031
      4002.20      77.4437      5.97149
      4003.60      69.5183      5.94356
      4005.00      71.8907      5.91226
      4006.40      71.4366      5.83046
      4007.80      73.1197      5.80045
      4009.20      64.4945      5.97954
      4010.60      72.1409      6.61051
      4012.00      75.5030      6.59719
      4013.40      72.2991      6.10454
      4014.80      79.3493      6.01464
      4016.20      76.9660      5.92900
      4017.60      84.4807      6.06949
      4019.00      73.8742      5.81330
      4020.40      67.1805      5.66512
      4021.80      70.9571      5.77472
      4023.20      66.4140      5.63921
      4024.60      74.9710      5.86328
      4026.00      72.7898      6.18712
      4027.40      77.2846      5.90775
      4028.80      62.9609      5.53437
      4030.20      73.6774      5.89269
      4031.60      75.3569      6.17057
      4033.00      60.9410      5.80615
      4034.40      57.0095      5.61659
      4035.80      63.3216      5.69747
      4037.20      73.9989      6.06060
      4038.60      72.0864      6.25756
      4040.00      72.1924      6.57435
      4041.40      72.4580      5.97263
      4042.80      68.7017      5.76696
