      3900.00      88.4613      9.49937
      3901.40      94.6811      9.62321
      3902.80      99.8614      10.0648
      3904.20      110.511      10.6810
      3905.60      106.045      10.1955
      3907.00      99.9573      9.73135
      3908.40      87.0856      9.31313
      3909.80      101.463      10.2024
      3911.20      93.2189      9.85779
      3912.60      105.003      11.0467
      3914.00      102.517      11.6047
      3915.40      101.708      11.8490
      3916.80      116.974      12.0479
      3918.20      107.753      11.1320
      3919.60      103.856      10.3398
      3921.00      96.9637      9.67879
      3922.40      136.656      10.4422
      3923.80      104.957      9.41071
      3925.20      122.522      9.81489
      3926.60      103.020      9.20804
      3928.00      107.506      9.26234
      3929.40      120.478      9.64415
      3930.80      101.086      8.90518
      3932.20      101.814      9.49727
      3933.60      104.744      9.00079
      3935.00      88.6401      8.50769
      3936.40      83.5856      8.30977
      3937.80      56.2578      7.69679
      3939.20      59.3461      7.94659
      3940.60      102.306      9.75770
      3942.00      114.535      10.8142
      3943.40      116.664      10.9236
      3944.80      126.199      10.7443
      3946.20      113.326      9.90622
      3947.60      124.845      10.2660
      3949.00      107.195      9.97090
      3950.40      127.172      10.9705
      3951.80      104.358      11.1120
      3953.20      101.534      11.2565
      3954.60      99.3067      10.8604
      3956.00      117.577      10.9670
      3957.40      118.062      10.7550
      3958.80      126.225      10.6826
      3960.20      110.900      10.3114
      3961.60      109.075      10.1414
      3963.00      94.3711      9.69778
      3964.40      95.5844      10.1814
      3965.80      94.1767      9.43741
      3967.20      80.6735      8.70030
      3968.60      89.5857      8.35942
      3970.00      78.5992      7.79710
      3971.40      69.8004      7.47415
      3972.80      58.6291      7.16403
      3974.20      34.9360      6.46849
      3975.60      44.8235      6.79403
      3977.00      76.7505      7.61930
      3978.40      71.1511      7.53176
      3979.80      68.6378      7.49483
      3981.20      79.7237      7.69123
      3982.60      83.2963      7.68907
      3984.00      100.512      8.10571
      3985.40      96.0350      8.17797
      3986.80      101.354      8.43789
      3988.20      90.4806      8.41423
      3989.60      117.240      9.05843
      3991.00      116.918      8.97559
      3992.40      100.945      8.38160
      3993.80      107.939      8.43945
      3995.20      96.0898      8.19020
      3996.60      115.561      8.58943
      3998.00      117.648      8.70483
      3999.40      99.5448      8.23831
      4000.80      107.753      8.26457
      4002.20      115.072      8.33272
      4003.60      119.223      8.51326
      4005.00      108.553      8.23140
      4006.40      108.588      8.30193
      4007.80      109.296      8.41366
      4009.20      104.605      8.20649
      4010.60      108.629      8.76299
      4012.00      110.602      8.65914
      4013.40      110.876      8.31043
      4014.80      96.7610      7.80743
      4016.20      118.394      8.39959
      4017.60      110.361      8.31073
      4019.00      115.311      8.49987
      4020.40      113.315      8.60396
      4021.80      117.718      8.93910
      4023.20      115.408      9.15613
      4024.60      126.480      9.33958
      4026.00      128.247      8.92496
      4027.40      117.621      8.42847
      4028.80      109.598      8.13526
      4030.20      98.7295      8.44265
      4031.60      108.384      8.92976
      4033.00      118.008      8.66145
      4034.40      88.5292      7.80731
      4035.80      116.083      8.50290
      4037.20      125.072      9.31758
      4038.60      112.083      9.32312
      4040.00      122.416      9.12180
      4041.40      99.2855      8.27239
      4042.80      123.564      8.95055
      4044.20      119.224      9.22237
      4045.60      106.716      9.78640
      4047.00      104.519      9.97326
      4048.40      102.997      9.38398
      4049.80      93.3854      8.62931
      4051.20      93.4893      8.16148
      4052.60      104.471      8.51511
      4054.00      125.036      9.25656
      4055.40      108.202      8.79831
      4056.80      112.066      8.71788
      4058.20      101.579      8.20855
      4059.60      111.377      8.41479
      4061.00      104.233      8.75309
      4062.40      101.243      8.56434
      4063.80      99.1243      8.54343
      4065.20      99.4588      8.64750
      4066.60      112.453      8.69912
      4068.00      102.214      8.29037
      4069.40      76.7970      7.62383
      4070.80      102.677      8.22003
      4072.20      89.8490      7.91354
      4073.60      92.6114      7.80196
      4075.00      91.5633      8.08152
      4076.40      95.8908      8.07409
      4077.80      94.3405      8.04164
      4079.20      96.5722      8.13683
      4080.60      106.969      8.28255
      4082.00      98.9492      8.19115
      4083.40      86.9355      7.84553
      4084.80      84.6101      7.86608
      4086.20      104.473      8.52509
      4087.60      100.019      8.61473
      4089.00      94.3307      8.55063
      4090.40      100.335      8.84052
      4091.80      77.4145      9.41074
      4093.20      87.5501      11.6111
      4094.60      90.2957      1414.21
      4096.00      89.9715      1414.21
      4097.40      89.6450      1414.21
      4098.80      89.3157      1414.21
