      3900.00      519.858      14.3043
      3901.40      538.946      14.6122
      3902.80      567.487      14.9432
      3904.20      568.856      14.7102
      3905.60      583.799      15.1577
      3907.00      607.735      15.2204
      3908.40      610.178      15.1864
      3909.80      645.076      16.1370
      3911.20      635.629      15.9869
      3912.60      621.201      15.6989
      3914.00      616.416      15.6469
      3915.40      646.937      16.1244
      3916.80      631.026      15.7096
      3918.20      618.691      15.3161
      3919.60      628.703      15.2281
      3921.00      645.648      15.4320
      3922.40      652.691      15.5764
      3923.80      650.261      15.8899
      3925.20      638.247      15.5073
      3926.60      647.420      15.7080
      3928.00      645.465      15.4131
      3929.40      619.300      14.8399
      3930.80      541.035      13.5335
      3932.20      406.800      11.3676
      3933.60      455.121      12.1845
      3935.00      567.663      14.0739
      3936.40      608.291      14.6282
      3937.80      638.318      15.1241
      3939.20      635.082      15.1863
      3940.60      606.413      14.7492
      3942.00      611.219      14.8716
      3943.40      618.931      14.9011
      3944.80      600.052      14.4151
      3946.20      600.049      14.4096
      3947.60      590.759      14.3098
      3949.00      604.793      14.4592
      3950.40      593.780      14.2605
      3951.80      586.012      14.2086
      3953.20      561.358      13.9359
      3954.60      557.808      13.8390
      3956.00      523.592      13.1888
      3957.40      508.151      12.8471
      3958.80      478.430      12.6540
      3960.20      455.897      11.9349
      3961.60      424.542      11.6738
      3963.00      411.457      11.1889
      3964.40      367.878      10.3854
      3965.80      302.022      9.29271
      3967.20      209.088      7.69190
      3968.60      168.079      7.21052
      3970.00      217.317      8.09623
      3971.40      316.111      9.65414
      3972.80      357.784      10.2130
      3974.20      398.462      10.8461
      3975.60      429.873      11.3214
      3977.00      475.237      12.0593
      3978.40      493.604      12.4396
      3979.80      509.207      12.5469
      3981.20      513.843      12.5409
      3982.60      543.950      13.0191
      3984.00      555.101      13.2373
      3985.40      545.794      13.0280
      3986.80      575.940      13.5302
      3988.20      576.971      13.6364
      3989.60      573.535      13.7001
      3991.00      582.073      13.8144
      3992.40      609.481      14.0688
      3993.80      588.558      13.6082
      3995.20      584.391      13.5377
      3996.60      599.034      13.8173
      3998.00      619.490      14.1792
      3999.40      620.677      14.2691
      4000.80      614.327      14.2446
      4002.20      630.362      14.3125
      4003.60      610.066      13.8902
      4005.00      620.138      14.0883
      4006.40      631.442      14.3052
      4007.80      663.518      15.3731
      4009.20      624.606      17.1715
      4010.60      619.959      14.1286
      4012.00      610.122      13.9651
      4013.40      625.346      14.2491
      4014.80      625.439      14.1145
      4016.20      634.876      14.3387
      4017.60      637.941      14.4581
      4019.00      640.233      14.5064
      4020.40      626.028      14.2834
      4021.80      610.937      13.9316
      4023.20      638.543      14.2421
      4024.60      623.127      14.0761
      4026.00      606.270      13.6790
      4027.40      623.270      13.9681
      4028.80      622.381      13.9317
      4030.20      610.170      13.7058
      4031.60      631.672      14.0039
      4033.00      640.470      14.1497
      4034.40      634.406      14.1260
      4035.80      631.785      14.2212
      4037.20      629.297      14.0300
      4038.60      613.712      13.8338
      4040.00      607.903      13.7858
      4041.40      606.396      13.9336
      4042.80      606.277      14.0992
      4044.20      592.949      13.4356
      4045.60      609.432      13.7361
      4047.00      617.740      13.9977
      4048.40      623.984      14.1295
      4049.80      629.304      14.1014
      4051.20      628.641      13.8957
      4052.60      603.545      13.4164
      4054.00      599.371      13.3598
      4055.40      606.248      13.5796
      4056.80      608.847      13.5943
      4058.20      603.890      13.6567
      4059.60      617.237      13.6573
      4061.00      598.509      13.3598
      4062.40      592.697      13.3065
      4063.80      578.444      13.1156
      4065.20      589.864      13.3279
      4066.60      592.054      13.3260
      4068.00      593.667      13.2298
      4069.40      564.209      12.8039
      4070.80      573.604      13.1563
      4072.20      578.858      15.2029
      4073.60      574.088      13.7562
      4075.00      579.893      12.9057
      4076.40      555.990      12.6423
      4077.80      562.379      12.8507
      4079.20      566.615      12.8662
      4080.60      567.183      12.9432
      4082.00      541.173      12.3186
      4083.40      563.277      12.7349
      4084.80      540.857      12.5780
      4086.20      507.487      12.5782
      4087.60      505.162      13.9344
      4089.00      489.215      11.5370
      4090.40      477.624      11.2665
      4091.80      464.850      11.2189
      4093.20      436.292      11.0798
      4094.60      411.155      10.5887
      4096.00      368.344      9.57468
      4097.40      312.958      8.59963
      4098.80      255.547      7.78227
      4100.20      191.857      6.68511
      4101.60      217.314      7.06968
      4103.00      294.783      8.36218
      4104.40      338.507      9.05769
      4105.80      372.881      9.59659
      4107.20      413.905      10.1977
      4108.60      450.611      10.8194
      4110.00      468.944      11.2115
      4111.40      477.738      11.2915
      4112.80      482.049      11.3552
      4114.20      502.252      11.5661
      4115.60      512.779      11.6819
      4117.00      520.121      11.9149
      4118.40      539.549      12.2947
      4119.80      550.905      12.3180
      4121.20      540.317      12.1626
      4122.60      566.417      12.5138
      4124.00      555.476      12.3237
      4125.40      559.493      12.3923
      4126.80      571.854      12.5817
      4128.20      582.349      12.7170
      4129.60      565.604      12.4448
      4131.00      557.957      12.3319
      4132.40      552.036      12.2608
      4133.80      577.498      12.7446
      4135.20      571.005      12.6417
      4136.60      581.641      12.7412
      4138.00      584.626      12.7580
      4139.40      571.857      12.6538
      4140.80      574.115      12.6888
      4142.20      571.997      12.4973
      4143.60      566.996      12.4238
      4145.00      592.055      12.7619
      4146.40      566.495      12.3693
      4147.80      582.387      12.6302
      4149.20      570.556      12.5021
      4150.60      577.330      12.6044
      4152.00      568.205      12.3999
      4153.40      584.864      12.6073
      4154.80      590.695      12.7520
      4156.20      589.298      12.7841
      4157.60      594.960      15.8723
      4159.00      600.718      12.9691
      4160.40      592.099      12.7319
      4161.80      580.012      12.4990
      4163.20      569.665      12.3327
      4164.60      588.943      12.6669
      4166.00      570.717      12.3842
      4167.40      578.830      12.5212
      4168.80      585.076      12.6683
      4170.20      588.386      12.7151
      4171.60      561.442      12.2314
      4173.00      563.234      12.3598
      4174.40      572.722      12.4131
      4175.80      563.259      12.3444
      4177.20      573.460      12.6661
      4178.60      555.808      12.2061
      4180.00      572.705      12.4713
      4181.40      576.267      12.4234
      4182.80      572.903      12.3819
      4184.20      581.113      12.4265
