      3900.00      898.319      28.7946
      3901.40      884.053      28.3902
      3902.80      919.103      28.9693
      3904.20      970.037      29.5893
      3905.60      959.553      29.4978
      3907.00      964.567      29.5988
      3908.40      1039.00      30.8506
      3909.80      1084.86      31.5995
      3911.20      1124.60      31.9962
      3912.60      1113.50      31.5764
      3914.00      1061.41      30.6338
      3915.40      1104.79      30.9726
      3916.80      1170.87      31.8677
      3918.20      1110.57      31.1131
      3919.60      1129.42      30.5965
      3921.00      1135.11      30.5658
      3922.40      1095.55      29.8996
      3923.80      1121.09      30.1720
      3925.20      1140.62      31.1247
      3926.60      1096.74      29.8571
      3928.00      1107.07      30.1353
      3929.40      1119.86      29.8130
      3930.80      1105.23      29.0301
      3932.20      1046.79      27.7472
      3933.60      860.617      25.4296
      3935.00      911.250      25.5602
      3936.40      1032.19      27.7210
      3937.80      1061.72      28.4143
      3939.20      1073.62      28.5364
      3940.60      1122.24      29.5734
      3942.00      1074.13      36.1782
      3943.40      878.363      71.0862
      3944.80      1052.61      28.3728
      3946.20      1076.96      28.7226
      3947.60      1066.81      28.3329
      3949.00      1031.40      27.6206
      3950.40      1027.70      27.6186
      3951.80      1012.37      27.3860
      3953.20      944.991      26.1525
      3954.60      987.988      26.9428
      3956.00      931.196      26.0991
      3957.40      908.702      25.7058
      3958.80      865.108      25.0155
      3960.20      841.567      24.9058
      3961.60      794.376      24.6549
      3963.00      750.952      23.6346
      3964.40      704.592      22.5653
      3965.80      663.887      21.5744
      3967.20      569.090      20.0525
      3968.60      418.978      17.6045
      3970.00      283.817      15.4475
      3971.40      352.225      17.1241
      3972.80      489.065      19.7677
      3974.20      593.011      22.0246
      3975.60      655.668      23.2792
      3977.00      748.327      25.0216
      3978.40      834.857      26.1824
      3979.80      868.391      26.2624
      3981.20      946.131      27.4369
      3982.60      1014.20      28.3170
      3984.00      1047.30      28.4313
      3985.40      1058.65      28.4530
      3986.80      1038.20      27.6259
      3988.20      1063.36      27.5493
      3989.60      1078.92      27.7165
      3991.00      1064.41      27.7595
      3992.40      1050.00      27.2989
      3993.80      1059.13      27.3508
      3995.20      1027.06      26.7573
      3996.60      1048.77      26.7043
      3998.00      1084.63      27.1026
      3999.40      1063.36      26.8330
      4000.80      1089.99      27.4892
      4002.20      1062.53      26.8929
      4003.60      1047.55      26.8999
      4005.00      1069.69      27.3296
      4006.40      1050.86      26.8946
      4007.80      1086.22      27.1627
      4009.20      1068.02      26.9765
      4010.60      1073.61      26.9263
      4012.00      1036.15      26.1444
      4013.40      1094.16      27.2729
      4014.80      1058.73      26.4391
      4016.20      1087.03      27.0951
      4017.60      1061.25      27.0700
      4019.00      1045.83      26.8881
      4020.40      1108.38      27.6697
      4021.80      1104.30      27.2989
      4023.20      1082.61      26.8210
      4024.60      1071.76      26.5867
      4026.00      1076.65      26.5956
      4027.40      1088.06      26.7395
      4028.80      1052.90      26.1707
      4030.20      1091.48      26.6556
      4031.60      1047.55      25.9217
      4033.00      1090.21      26.8041
      4034.40      1070.49      26.5784
      4035.80      1038.74      26.0831
      4037.20      1075.71      26.6900
      4038.60      1079.10      26.7394
      4040.00      1061.32      26.5939
      4041.40      1090.05      27.8831
      4042.80      1068.55      26.9080
      4044.20      1070.56      26.7455
      4045.60      1004.74      25.4307
      4047.00      1028.00      26.2441
      4048.40      1036.60      26.7831
      4049.80      1074.71      27.3201
      4051.20      1028.33      26.1457
      4052.60      1089.94      27.0000
      4054.00      1078.75      26.7310
      4055.40      1112.93      27.1673
      4056.80      1070.77      26.6078
      4058.20      1050.78      26.2503
      4059.60      1054.10      26.3831
      4061.00      1074.44      26.8687
      4062.40      1072.90      27.0910
      4063.80      1042.33      26.1950
      4065.20      1079.52      26.9605
      4066.60      1060.98      26.7986
      4068.00      1071.06      27.4423
      4069.40      1084.52      27.2937
      4070.80      1046.47      26.8820
      4072.20      1052.62      26.6795
      4073.60      1046.54      26.6551
      4075.00      1047.33      26.7947
      4076.40      1041.37      26.2388
      4077.80      1050.63      26.1026
      4079.20      1041.64      25.8765
      4080.60      1023.89      26.0788
      4082.00      1009.32      26.0500
      4083.40      1020.14      26.0095
      4084.80      1007.88      25.8143
      4086.20      934.642      24.8364
      4087.60      975.803      25.4121
      4089.00      922.550      24.6068
      4090.40      880.406      23.9469
      4091.80      870.581      23.7636
      4093.20      885.971      23.6121
      4094.60      836.380      22.3900
      4096.00      751.790      21.0352
      4097.40      697.265      20.3138
      4098.80      639.936      19.6899
      4100.20      525.102      17.9059
      4101.60      404.518      15.3767
      4103.00      421.256      15.2554
      4104.40      522.617      16.8008
      4105.80      634.749      18.7469
      4107.20      696.471      20.0015
      4108.60      760.397      21.7848
      4110.00      775.629      21.6989
      4111.40      808.745      22.1241
      4112.80      834.224      22.1931
      4114.20      864.628      22.8308
      4115.60      919.836      23.7999
      4117.00      897.015      23.2948
      4118.40      946.969      23.9597
      4119.80      929.190      23.8328
      4121.20      967.548      24.6603
      4122.60      962.963      24.7575
      4124.00      950.424      24.5013
      4125.40      999.329      24.8353
      4126.80      968.871      24.2874
      4128.20      992.360      24.6716
      4129.60      1021.29      24.9216
      4131.00      995.792      24.4788
      4132.40      985.349      24.3123
      4133.80      1016.42      24.8016
      4135.20      1007.62      24.6582
      4136.60      1043.89      25.2901
      4138.00      999.978      24.5839
      4139.40      1008.68      24.6707
      4140.80      1024.96      24.9075
      4142.20      1017.96      24.9726
      4143.60      1020.16      24.8618
      4145.00      1013.72      24.9409
      4146.40      1036.57      25.4400
      4147.80      1031.15      25.1407
      4149.20      1016.26      24.7238
      4150.60      1043.72      25.0061
      4152.00      1049.90      25.0497
      4153.40      1004.31      24.7753
      4154.80      1036.99      25.1285
      4156.20      1030.93      24.7853
      4157.60      1018.52      24.4242
      4159.00      1009.53      24.1543
      4160.40      1022.26      24.4433
      4161.80      1007.50      24.2290
      4163.20      1037.61      24.4492
      4164.60      997.381      23.8484
      4166.00      999.690      23.9606
      4167.40      999.583      23.8525
      4168.80      986.295      23.7122
      4170.20      982.346      23.8381
      4171.60      1008.40      24.1444
      4173.00      959.430      23.0882
      4174.40      977.290      23.2938
      4175.80      989.598      23.5258
      4177.20      974.016      23.2460
      4178.60      1012.77      23.7779
      4180.00      1001.08      23.6149
      4181.40      970.104      22.9310
      4182.80      952.964      22.7317
      4184.20      1004.08      23.6570
      4185.60      988.851      23.3673
      4187.00      1016.83      23.6847
      4188.40      980.842      23.1538
      4189.80      972.408      29.1761
      4191.20      1003.06      24.2615
      4192.60      998.984      23.3677
      4194.00      976.632      23.2672
      4195.40      973.389      23.2125
      4196.80      993.710      23.2934
      4198.20      994.719      23.0393
      4199.60      992.123      22.9288
      4201.00      992.365      22.9843
      4202.40      971.404      22.7535
      4203.80      1006.89      23.5655
      4205.20      995.711      23.3845
      4206.60      985.677      22.9565
      4208.00      941.437      22.1388
      4209.40      972.316      22.7929
      4210.80      978.504      22.9850
      4212.20      983.855      23.0085
      4213.60      1002.38      23.3419
      4215.00      975.778      22.7612
      4216.40      943.539      22.0795
      4217.80      1003.82      22.9868
      4219.20      967.647      22.4694
      4220.60      955.320      22.7143
      4222.00      978.563      22.5693
      4223.40      988.087      22.7660
      4224.80      961.912      22.2661
      4226.20      1003.00      22.8776
      4227.60      956.823      22.2088
