      3900.00      125.786      8.67214
      3901.40      135.534      8.60498
      3902.80      127.521      8.53611
      3904.20      123.203      8.72828
      3905.60      133.721      9.12793
      3907.00      119.573      8.92218
      3908.40      128.693      9.11410
      3909.80      122.989      8.96158
      3911.20      130.438      8.95395
      3912.60      152.319      9.29028
      3914.00      152.917      9.17932
      3915.40      147.983      9.02815
      3916.80      133.022      8.74237
      3918.20      128.635      8.58905
      3919.60      148.175      8.94239
      3921.00      142.581      8.74365
      3922.40      126.501      8.41058
      3923.80      129.311      8.39299
      3925.20      124.653      8.34079
      3926.60      128.288      8.29816
      3928.00      129.285      8.20375
      3929.40      128.964      8.03372
      3930.80      114.329      7.87487
      3932.20      92.0796      7.44482
      3933.60      73.6843      7.28594
      3935.00      57.4859      6.89853
      3936.40      35.3828      6.19396
      3937.80      29.4153      5.81980
      3939.20      54.7506      6.38121
      3940.60      74.8290      7.15549
      3942.00      102.350      8.08163
      3943.40      117.434      8.63158
      3944.80      127.641      8.42771
      3946.20      120.083      8.03249
      3947.60      117.004      7.86851
      3949.00      132.522      8.04685
      3950.40      130.122      7.86162
      3951.80      127.385      7.75851
      3953.20      131.196      7.80091
      3954.60      119.692      7.64654
      3956.00      125.389      7.90946
      3957.40      128.524      8.12664
      3958.80      127.841      8.19404
      3960.20      119.861      7.99286
      3961.60      131.000      8.08687
      3963.00      130.267      8.17321
      3964.40      123.906      7.57536
      3965.80      123.168      7.50545
      3967.20      110.654      7.15471
      3968.60      95.6940      6.75550
      3970.00      55.1758      5.87912
      3971.40      33.5829      5.50167
      3972.80      31.0996      5.50712
      3974.20      53.0447      6.02357
      3975.60      79.6427      6.63607
      3977.00      95.8858      7.26731
      3978.40      105.562      7.53336
      3979.80      121.917      7.74604
      3981.20      119.052      7.70699
      3982.60      128.149      7.82478
      3984.00      136.847      7.92698
      3985.40      135.484      7.94466
      3986.80      118.887      7.62868
      3988.20      139.972      7.96476
      3989.60      144.270      7.97772
      3991.00      137.853      7.71723
      3992.40      132.021      7.42324
      3993.80      142.410      7.57020
      3995.20      134.184      7.93918
      3996.60      144.341      8.03061
      3998.00      144.914      8.10988
      3999.40      138.608      7.91843
      4000.80      137.523      7.79806
      4002.20      140.529      7.68153
      4003.60      147.164      7.75374
      4005.00      159.454      7.95488
      4006.40      149.763      7.70091
      4007.80      151.087      7.77213
      4009.20      137.569      7.63557
      4010.60      150.650      7.87518
      4012.00      146.149      7.89530
      4013.40      147.763      8.19889
      4014.80      143.865      7.78946
      4016.20      144.801      7.56063
      4017.60      139.784      7.32045
      4019.00      137.681      7.41855
      4020.40      144.321      7.67413
      4021.80      139.294      7.70289
      4023.20      142.604      7.73803
      4024.60      146.435      8.09865
      4026.00      145.467      7.76336
      4027.40      137.521      7.58836
      4028.80      150.810      7.76668
